Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Ticker,Daily_Return,Price_Change,Price_Change_Pct
2025-08-07 00:00:00-04:00,674.1791627232393,676.8034035549117,631.8122591742824,639.4554443359375,26101600,0.0,0.0,LLY,-0.14136426272807634,-34.7237183873018,-5.150517890087388
2025-08-08 00:00:00-04:00,653.5645227375825,654.7419293787746,622.4129727338127,624.2788696289062,14125100,0.0,0.0,LLY,-0.023733592139154935,-29.28565310867623,-4.480912303196562
2025-08-11 00:00:00-04:00,628.0405433099819,653.0057288564909,624.5282991703946,633.8278198242188,11294200,0.0,0.0,LLY,0.015295968932904414,5.787276514236851,0.9214813559226582
2025-08-12 00:00:00-04:00,638.0984793852787,644.7638322683448,628.0206387860368,638.0286254882812,6897400,0.0,0.0,LLY,0.006627676369944657,-0.06985389699741518,-0.010947196906770556
2025-08-13 00:00:00-04:00,648.9746275105182,660.2997288353114,643.0875334104393,659.04248046875,6310000,0.0,0.0,LLY,0.032935599032703156,10.06785295823181,1.5513477001176965
2025-08-14 00:00:00-04:00,660.5491576777372,683.9776793105507,653.664255389724,682.9299926757812,8395900,0.0,0.0,LLY,0.036245785233815386,22.380834998044065,3.388216416281167
2025-08-15 00:00:00-04:00,694.2000122070312,706.7899780273438,685.7999877929688,701.22998046875,8224600,1.5,0.0,LLY,0.02679628657290012,7.02996826171875,1.0126718723857069
2025-08-18 00:00:00-04:00,695.02001953125,707.75,693.5,698.0499877929688,4997300,0.0,0.0,LLY,-0.00453487837707045,3.02996826171875,0.4359540986693138
2025-08-19 00:00:00-04:00,706.6099853515625,714.27001953125,698.5499877929688,703.2100219726562,5941000,0.0,0.0,LLY,0.007392069722688577,-3.39996337890625,-0.4811654872404121
2025-08-20 00:00:00-04:00,701.52001953125,705.7999877929688,685.1500244140625,705.4400024414062,4139400,0.0,0.0,LLY,0.003171144322565933,3.91998291015625,0.5587841830623096
2025-08-21 00:00:00-04:00,705.2000122070312,718.4000244140625,705.2000122070312,709.8200073242188,3617300,0.0,0.0,LLY,0.00620889780513445,4.6199951171875,0.6551325917775468
2025-08-22 00:00:00-04:00,715.0399780273438,719.4600219726562,709.4299926757812,711.6799926757812,3222700,0.0,0.0,LLY,0.0026203619683446977,-3.3599853515625,-0.469901747428451
2025-08-25 00:00:00-04:00,711.0,713.5,694.22998046875,695.3300170898438,2898100,0.0,0.0,LLY,-0.022973774384839274,-15.66998291015625,-2.2039357116956753
2025-08-26 00:00:00-04:00,716.239990234375,736.1799926757812,713.0999755859375,736.030029296875,7695600,0.0,0.0,LLY,0.058533374378647585,19.7900390625,2.7630458131811535
2025-08-27 00:00:00-04:00,736.9600219726562,746.5900268554688,731.5499877929688,734.1699829101562,4326200,0.0,0.0,LLY,-0.0025271338297102597,-2.7900390625,-0.3785875731809398
2025-08-28 00:00:00-04:00,735.7999877929688,738.5900268554688,726.3400268554688,731.9600219726562,3117000,0.0,0.0,LLY,-0.003010148860540407,-3.8399658203125,-0.5218763093256461
2025-08-29 00:00:00-04:00,732.3200073242188,737.4199829101562,728.5,732.5800170898438,2551200,0.0,0.0,LLY,0.0008470341256023861,0.260009765625,0.03550493814514702
2025-09-02 00:00:00-04:00,727.989990234375,737.1400146484375,723.6400146484375,735.1900024414062,3222500,0.0,0.0,LLY,0.0035627307470529335,7.20001220703125,0.9890262645937233
2025-09-03 00:00:00-04:00,732.02001953125,737.8300170898438,729.02001953125,737.8300170898438,2222500,0.0,0.0,LLY,0.0035909283854114182,5.80999755859375,0.7936938066685921
2025-09-04 00:00:00-04:00,736.3200073242188,747.0,735.3300170898438,742.9099731445312,2423400,0.0,0.0,LLY,0.006884995103240588,6.5899658203125,0.89498665726338
2025-09-05 00:00:00-04:00,744.7000122070312,744.7000122070312,722.5700073242188,727.2100219726562,3958200,0.0,0.0,LLY,-0.02113304672088523,-17.489990234375,-2.3485954005211798
2025-09-08 00:00:00-04:00,729.7100219726562,742.7000122070312,719.219970703125,738.6400146484375,4534600,0.0,0.0,LLY,0.015717595096909953,8.92999267578125,1.223772787393055
2025-09-09 00:00:00-04:00,734.1799926757812,752.8400268554688,733.8699951171875,750.6099853515625,2986900,0.0,0.0,LLY,0.016205418696172647,16.42999267578125,2.2378698465890836
2025-09-10 00:00:00-04:00,748.0900268554688,755.7999877929688,742.489990234375,754.6199951171875,2477400,0.0,0.0,LLY,0.005342334692958861,6.52996826171875,0.8728853516690902
2025-09-11 00:00:00-04:00,752.47998046875,761.1300048828125,750.3699951171875,756.280029296875,2197500,0.0,0.0,LLY,0.0021998279802137866,3.800048828125,0.505003312614084
2025-09-12 00:00:00-04:00,760.1699829101562,761.5999755859375,748.0,755.3900146484375,2198300,0.0,0.0,LLY,-0.0011768321441265606,-4.77996826171875,-0.6288025532683642
2025-09-15 00:00:00-04:00,753.0700073242188,756.3400268554688,742.1099853515625,748.1900024414062,2790900,0.0,0.0,LLY,-0.009531516259692951,-4.8800048828125,-0.648014770917774
2025-09-16 00:00:00-04:00,745.4099731445312,770.3800048828125,744.5399780273438,764.7100219726562,3881300,0.0,0.0,LLY,0.022079978985743987,19.300048828125,2.5891857532717526
2025-09-17 00:00:00-04:00,761.489990234375,776.9600219726562,756.3400268554688,760.1300048828125,3471200,0.0,0.0,LLY,-0.005989220695746922,-1.3599853515625,-0.17859530249950065
2025-09-18 00:00:00-04:00,761.3800048828125,772.5399780273438,759.010009765625,762.9299926757812,3464000,0.0,0.0,LLY,0.0036835643573895904,1.54998779296875,0.2035761095679569
2025-09-19 00:00:00-04:00,765.0,765.0,749.2000122070312,751.989990234375,7349500,0.0,0.0,LLY,-0.014339457809276812,-13.010009765625,-1.7006548713235294
2025-09-22 00:00:00-04:00,748.5599975585938,762.0399780273438,746.27001953125,754.9500122070312,2527400,0.0,0.0,LLY,0.003936251826615056,6.3900146484375,0.8536409465210997
2025-09-23 00:00:00-04:00,750.5700073242188,753.0,743.1699829101562,746.97998046875,2910100,0.0,0.0,LLY,-0.010557032398716748,-3.59002685546875,-0.4783067296103653
2025-09-24 00:00:00-04:00,745.989990234375,746.9400024414062,736.1599731445312,741.8499755859375,2243000,0.0,0.0,LLY,-0.006867660468749537,-4.1400146484375,-0.5549691956505731
2025-09-25 00:00:00-04:00,737.6699829101562,740.0,712.0499877929688,714.5900268554688,5136400,0.0,0.0,LLY,-0.03674590500449626,-23.0799560546875,-3.1287644325224626
2025-09-26 00:00:00-04:00,724.1199951171875,729.0,717.0800170898438,724.5399780273438,3559700,0.0,0.0,LLY,0.013923999493331118,0.41998291015625,0.05799907653265151
2025-09-29 00:00:00-04:00,725.5499877929688,727.8599853515625,716.0800170898438,726.510009765625,3309200,0.0,0.0,LLY,0.002719010403877231,0.96002197265625,0.1323164480474344
2025-09-30 00:00:00-04:00,726.9600219726562,766.3499755859375,725.3099975585938,763.0,6234300,0.0,0.0,LLY,0.0502264108462136,36.03997802734375,4.957628609279886
2025-10-01 00:00:00-04:00,763.2999877929688,833.2999877929688,763.2999877929688,825.4199829101562,10124500,0.0,0.0,LLY,0.08180862766730823,62.1199951171875,8.138346143146595
2025-10-02 00:00:00-04:00,814.3599853515625,834.4600219726562,812.8099975585938,819.8499755859375,4291800,0.0,0.0,LLY,-0.0067480887784916455,5.489990234375,0.6741478379496936
2025-10-03 00:00:00-04:00,824.9400024414062,848.1300048828125,816.0999755859375,839.8699951171875,5088500,0.0,0.0,LLY,0.024419125605196212,14.92999267578125,1.8098277003898469
2025-10-06 00:00:00-04:00,839.9500122070312,856.5700073242188,838.6599731445312,845.0499877929688,3651400,0.0,0.0,LLY,0.006167612494667685,5.0999755859375,0.6071760833167839
2025-10-07 00:00:00-04:00,845.0,848.5399780273438,836.5800170898438,843.6300048828125,2610800,0.0,0.0,LLY,-0.001680353743172991,-1.3699951171875,-0.16212959966715978
2025-10-08 00:00:00-04:00,850.0,856.0,844.989990234375,845.719970703125,2180900,0.0,0.0,LLY,0.0024773488474996164,-4.280029296875,-0.5035328584558824
2025-10-09 00:00:00-04:00,851.6900024414062,860.25,845.7000122070312,855.3499755859375,3071700,0.0,0.0,LLY,0.011386753554851303,3.65997314453125,0.42973066891002343
2025-10-10 00:00:00-04:00,858.0,864.3499755859375,830.1099853515625,833.489990234375,3431000,0.0,0.0,LLY,-0.025556773222081164,-24.510009765625,-2.8566444948280885
2025-10-13 00:00:00-04:00,832.6799926757812,835.3200073242188,817.3499755859375,819.4000244140625,2167500,0.0,0.0,LLY,-0.016904781083634135,-13.27996826171875,-1.5948465651305186
2025-10-14 00:00:00-04:00,822.0900268554688,822.0900268554688,806.0,812.3499755859375,1928400,0.0,0.0,LLY,-0.00860391581409381,-9.74005126953125,-1.184791318632995
2025-10-15 00:00:00-04:00,812.5,830.1900024414062,808.5800170898438,826.5700073242188,2355800,0.0,0.0,LLY,0.01750480970720103,14.07000732421875,1.7316932091346153
2025-10-16 00:00:00-04:00,825.0700073242188,834.7000122070312,815.3699951171875,819.3800048828125,2272900,0.0,0.0,LLY,-0.008698600696487646,-5.69000244140625,-0.6896387446999164
2025-10-17 00:00:00-04:00,788.9600219726562,804.4400024414062,783.8499755859375,802.8300170898438,3980600,0.0,0.0,LLY,-0.020198183619742793,13.8699951171875,1.7580098776751714
